"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 11:47:00 GMT 2024","Tue Mar 26 11:47:29 GMT 2024","29626","chromium","SmokeTests.spec.js","","","","Login",""
